ポイントパイパー,7,2.50,1中京2,4歳上500万下,12,11,9,川島信二,1200,稍,530,-3,0
ポイントパイパー,7,2.50,名古屋,名古屋CCヴァルカン,9,6,2,岡田祥嗣,1400,重,533,+23,0
ポイントパイパー,7,2.50,2小倉7,3歳上500万下,13,11,10,岡田祥嗣,1000,稍,510,-4,0
ポイントパイパー,7,2.50,3阪神1,戎橋特別(500万下),16,13,8,岡田祥嗣,1200,良,514,+2,0
ポイントパイパー,7,2.50,1新潟6,3歳未勝利,15,6,1,岡田祥嗣,1200,良,512,0,1
ポイントパイパー,7,2.50,3京都1,3歳未勝利,16,6,1,小牧太,1200,良,512,+4,1
ポイントパイパー,7,2.50,2阪神6,3歳未勝利,16,12,4,小牧太,1200,良,508,-10,1
ポイントパイパー,7,2.50,1阪神2,3歳未勝利,16,1,6,岡田祥嗣,1800,重,518,-4,0
ポイントパイパー,7,2.50,2京都6,3歳新馬,16,9,15,岡田祥嗣,1600,重,522,0,0
ポイントプラス,9,3.13,船橋,報知グランプリC(OP),14,4,14,川島正太,1800,稍,491,-3,0
ポイントプラス,9,3.13,川崎,報知オールスターカッ(OP),14,13,13,左海誠二,2100,良,494,+5,0
ポイントプラス,9,3.13,浦和,浦和記念(G2),11,1,11,山口達弥,2000,不,489,-2,0
ポイントプラス,9,3.13,船橋,千葉ダートマイル(OP),9,9,8,山口達弥,1600,稍,491,-18,0
ポイントプラス,9,3.13,船橋,京成盃グランドマイラ(OP),14,2,13,今野忠成,1600,不,509,+11,0
ポイントプラス,9,3.13,川崎,川崎マイラーズ(OP),14,7,13,山口達弥,1600,稍,498,+1,1
ポイントプラス,9,3.13,船橋,陽春賞(OP),14,8,7,山口達弥,1600,不,497,+3,0
ポイントプラス,9,3.13,船橋,柏の葉OP(OP),11,9,9,山口達弥,1600,稍,494,-2,0
ポイントプラス,9,3.13,船橋,報知グランプリC(OP),11,4,8,左海誠二,1800,良,496,-2,0
ポイントプラス,9,3.13,船橋,チバテレ盃(OP),10,7,7,左海誠二,1700,重,498,-1,1
ポイントプラス,9,3.13,船橋,総の国OP(OP),13,1,9,山口達弥,1600,稍,499,+14,0
ポイントプラス,9,3.13,川崎,週刊ギャロップ葉月杯,10,4,8,山口達弥,1500,重,485,0,1
ポイントプラス,9,3.13,川崎,’16スパーキングサ,12,11,7,山口達弥,1600,良,485,-4,0
ポイントプラス,9,3.13,船橋,京成盃グランドマイラ(OP),14,8,8,左海誠二,1600,重,489,+7,0
ポイントプラス,9,3.13,川崎,川崎マイラーズ(OP),11,1,5,左海誠二,1600,良,482,-10,0
ポイントプラス,9,3.13,船橋,皐月盃,8,3,2,左海誠二,1700,良,492,-1,1
ポイントプラス,9,3.13,船橋,陽春賞(OP),14,8,5,左海誠二,1600,稍,493,-4,0
ポイントプラス,9,3.13,船橋,早春賞,14,2,4,左海誠二,1700,不,497,+4,1
ポイントプラス,9,3.13,船橋,駿麗賞,13,1,9,山口達弥,1600,重,493,+3,0
ポイントプラス,9,3.13,川崎,スパーキングサマーカ(OP),12,12,4,左海誠二,1600,稍,490,-6,0
ポイントプラス,9,3.13,船橋,京成盃グランドマイラ(OP),13,11,7,左海誠二,1600,重,496,-1,0
ポイントプラス,9,3.13,川崎,川崎マイラーズ(OP),12,5,2,左海誠二,1600,重,497,-7,0
ポイントプラス,9,3.13,船橋,船橋ナイターカウント(OP),9,5,2,左海誠二,1600,不,504,+3,1
ポイントプラス,9,3.13,川崎,東京中日スポーツ弥生,12,9,1,左海誠二,1600,稍,501,-2,1
ポイントプラス,9,3.13,船橋,駿麗賞,10,6,1,左海誠二,1600,稍,503,+4,1
ポイントプラス,9,3.13,船橋,チバテレ盃(OP),9,1,4,左海誠二,1700,不,499,+18,1
ポイントプラス,9,3.13,浦和,春待月特別,12,10,1,左海誠二,1400,稍,481,+2,1
ポイントプラス,9,3.13,浦和,まがたま賞,12,9,5,山口達弥,1500,良,479,-16,1
ポイントプラス,9,3.13,船橋,文月賞,7,3,3,左海誠二,1600,良,495,+1,1
ポイントプラス,9,3.13,船橋,短夜賞,8,5,2,左海誠二,1700,良,494,-1,0
ポイントプラス,9,3.13,川崎,川崎マイラーズ(OP),11,9,5,左海誠二,1600,不,495,-5,0
ポイントプラス,9,3.13,浦和,芝桜特別,11,6,1,左海誠二,1600,重,500,-7,1
ポイントプラス,9,3.13,川崎,東京中日スポーツ弥生,14,1,1,左海誠二,1600,重,507,-1,0
ポイントプラス,9,3.13,船橋,如月特別,12,12,1,左海誠二,1700,重,508,-3,1
ポイントプラス,9,3.13,船橋,白富士盃,13,10,1,左海誠二,1600,不,511,+8,1
ポイントプラス,9,3.13,船橋,フェイスフルステッキ,13,9,1,左海誠二,1800,良,503,+3,1
ポイントプラス,9,3.13,船橋,フェイスフルホイップ,13,2,1,左海誠二,1800,稍,500,+11,1
ポイントプラス,9,3.13,川崎,道志川特別,14,11,1,左海誠二,1600,重,489,0,1
ポイントプラス,9,3.13,船橋,日暮特別,13,13,1,左海誠二,1600,良,489,-5,1
ポイントプラス,9,3.13,船橋,お父さんお母さん金婚,8,8,3,左海誠二,1600,良,494,+5,1
ポイントプラス,9,3.13,船橋,C1三,13,2,1,左海誠二,1600,不,489,-4,1
ポイントプラス,9,3.13,船橋,2013千葉サラブレ,12,5,1,左海誠二,1600,良,493,-3,1
ポイントプラス,9,3.13,川崎,花衣特別,14,4,2,山口達弥,1600,良,496,-3,1
ポイントプラス,9,3.13,船橋,C2一　二,14,9,4,左海誠二,1600,良,499,-7,0
ポイントプラス,9,3.13,船橋,にちりん賞,12,11,6,左海誠二,1200,良,506,+5,0
ポイントプラス,9,3.13,船橋,C1五　六,14,2,3,山口竜一,1600,重,501,+7,0
ポイントプラス,9,3.13,船橋,平和賞(OP),12,8,3,左海誠二,1600,稍,494,-3,0
ポイントプラス,9,3.13,船橋,シーサイドアイドル特,11,6,1,左海誠二,1600,重,497,+8,1
ポイントプラス,9,3.13,船橋,JRA認定競走(新馬),11,3,1,左海誠二,1000,重,489,0,1
ポイントブランク,8,3.80,5東京6,霜月S(OP),16,14,9,川須栄彦,1400,良,536,-16,0
ポイントブランク,8,3.80,4京都6,室町S(OP),16,13,9,藤岡佑介,1200,不,552,+4,0
ポイントブランク,8,3.80,2東京11,欅S(OP),16,11,6,蛯名正義,1400,重,548,+10,0
ポイントブランク,8,3.80,2東京1,オアシスS(OP),16,11,10,蛯名正義,1600,良,538,-4,1
ポイントブランク,8,3.80,1阪神4,ポラリスS(OP),16,1,7,松若風馬,1400,良,542,0,0
ポイントブランク,8,3.80,1東京5,銀蹄S(1600万下),16,15,7,蛯名正義,1400,良,542,-4,1
ポイントブランク,8,3.80,4中京6,三河S(1600万下),13,13,6,古川吉洋,1400,良,546,+8,0
ポイントブランク,8,3.80,5東京7,銀嶺S(1600万下),16,6,9,蛯名正義,1400,重,538,-4,1
ポイントブランク,8,3.80,4東京6,秋嶺S(1600万下),16,8,13,古川吉洋,1600,良,542,-12,0
ポイントブランク,8,3.80,4京都1,平城京S(1600万下),12,6,9,藤岡康太,1800,良,554,-2,0
ポイントブランク,8,3.80,3中京3,白川郷S(1600万下),15,12,7,藤岡康太,1800,不,556,+16,0
ポイントブランク,8,3.80,3中山7,下総S(1600万下),15,13,5,蛯名正義,1800,稍,540,-10,0
ポイントブランク,8,3.80,2阪神2,4歳上1000万下,16,4,1,川田将雅,1800,良,550,+18,1
ポイントブランク,8,3.80,5中山7,3歳上1000万下,16,13,1,田辺裕信,1800,良,532,-8,0
ポイントブランク,8,3.80,5中山2,霞ヶ浦特別(1000万下),16,2,7,田辺裕信,1800,良,540,-12,1
ポイントブランク,8,3.80,3福島5,福島放送賞(1000万下),15,13,4,川須栄彦,1700,不,552,-2,0
ポイントブランク,8,3.80,3京都12,與杼特別(1000万下),16,7,5,川須栄彦,1800,良,554,+18,0
ポイントブランク,8,3.80,1小倉5,和布刈特別(1000万下),16,5,1,川須栄彦,1700,良,536,0,1
ポイントブランク,8,3.80,1小倉1,早鞆特別(1000万下),16,9,1,川須栄彦,1700,不,536,-2,1
ポイントブランク,8,3.80,5京都7,花背特別(1000万下),16,12,2,岩田康誠,1800,良,538,-8,0
ポイントブランク,8,3.80,3福島1,3歳上500万下,14,13,1,川須栄彦,1700,良,546,+26,1
ポイントブランク,8,3.80,3函館2,3歳未勝利,11,5,1,岩田康誠,1700,稍,520,-4,1
ポイントブランク,8,3.80,2函館4,3歳未勝利,13,1,4,岩田康誠,1700,良,524,-2,1
ポイントブランク,8,3.80,2札幌2,2歳新馬,9,3,2,岩田康誠,1700,良,526,0,1
ホイールバーニング,5,2.00,2中京3,恵那特別(1000万下),16,6,4,田辺裕信,1200,良,528,-8,0
ホイールバーニング,5,2.00,1中京6,4歳上500万下,16,2,4,松若風馬,1200,良,536,-6,1
ホイールバーニング,5,2.00,1中京4,4歳上500万下,16,2,3,和田竜二,1200,良,542,+16,0
ホイールバーニング,5,2.00,4中京3,3歳上500万下,16,9,8,藤懸貴志,1200,良,526,-1,0
ホイールバーニング,5,2.00,金沢,加賀四湯賞,11,10,1,藤田弘治,1500,重,527,+11,1
ホイールバーニング,5,2.00,4京都1,3歳上500万下,15,13,9,藤岡佑介,1200,良,516,+4,0
ホイールバーニング,5,2.00,4阪神4,3歳上500万下,15,1,4,Ｍ．デム,1400,不,512,+4,0
ホイールバーニング,5,2.00,3中京2,3歳未勝利,16,11,2,Ｍ．デム,1400,良,508,0,1
ホイールバーニング,5,2.00,3阪神6,3歳未勝利,16,13,1,松田大作,1400,稍,508,-12,0
ホイールバーニング,5,2.00,3阪神2,3歳未勝利,16,7,4,浜中俊,1800,不,520,-6,0
ホイールバーニング,5,2.00,1新潟5,3歳未勝利,15,14,3,鮫島克駿,1800,良,526,+12,0
ホイールバーニング,5,2.00,2小倉3,2歳未勝利,15,2,5,藤岡佑介,1800,良,514,+4,0
ホイールバーニング,5,2.00,3中京3,2歳新馬,10,6,4,Ｍ．デム,1600,稍,510,0,0
ホウオウウィング,3,0.00,2京都5,3歳未勝利,15,8,8,松田大作,1800,良,470,-8,0
ホウオウウィング,3,0.00,1中山6,3歳未勝利,16,14,10,吉田隼人,2000,良,478,-4,0
ホウオウウィング,3,0.00,5中山8,2歳未勝利,16,10,2,大野拓弥,1800,良,482,+2,0
ホウオウウィング,3,0.00,4東京7,2歳未勝利,14,1,8,大野拓弥,1800,不,480,+8,0
ホウオウウィング,3,0.00,4中山9,2歳新馬,14,11,6,大野拓弥,1800,良,472,0,0
ホウオウカーニバル,3,0.00,1東京8,3歳未勝利,16,16,8,戸崎圭太,1600,良,470,0,0
ホウオウサファイア,5,0.00,大井,C212　C3一,15,6,5,吉原寛人,1200,重,503,+3,0
ホウオウサファイア,5,0.00,大井,師走賞,16,7,10,吉原寛人,1200,良,500,+2,1
ホウオウサファイア,5,0.00,大井,C2六　七八,14,9,3,中野省吾,1400,稍,498,+2,0
ホウオウサファイア,5,0.00,大井,C2七　八,14,12,5,本田正重,1200,稍,496,-9,0
ホウオウサファイア,5,0.00,大井,C3一　二,11,3,3,中野省吾,1200,稍,505,+5,1
ホウオウサファイア,5,0.00,大井,C2　C3　C2六組,14,5,5,中野省吾,1600,良,500,-8,0
ホウオウサファイア,5,0.00,大井,的中祈願フォーチュン,8,5,5,中野省吾,1500,重,508,+3,1
ホウオウサファイア,5,0.00,大井,C3三　四,11,5,10,中野省吾,1500,良,505,+8,1
ホウオウサファイア,5,0.00,大井,C2七　八,11,5,11,上田健人,1600,良,497,-3,0
ホウオウサファイア,5,0.00,大井,C2十　1112,12,8,12,上田健人,1400,良,500,+11,0
ホウオウサファイア,5,0.00,大井,C2九　十,13,4,12,上田健人,1200,稍,489,-2,0
ホウオウサファイア,5,0.00,川崎,C2七　八九,10,8,10,上田健人,1500,稍,491,-7,0
ホウオウサファイア,5,0.00,大井,C2九　十11,13,2,12,上田健人,1200,重,498,+1,0
ホウオウサファイア,5,0.00,大井,C2九　十11,12,12,11,上田健人,1600,良,497,+4,0
ホウオウサファイア,5,0.00,大井,C2九　十,14,4,13,瀬川将輝,1600,良,493,+5,0
ホウオウサファイア,5,0.00,大井,C211　12,13,12,9,服部茂史,1600,不,488,-1,0
ホウオウサファイア,5,0.00,大井,C2十　1112,13,8,3,的場文男,1400,重,489,-7,0
ホウオウサファイア,5,0.00,大井,C2十　1112,14,3,2,的場文男,1400,重,496,+3,0
ホウオウサファイア,5,0.00,大井,C215　1617,13,8,7,的場文男,1400,稍,493,0,1
ホウオウサファイア,5,0.00,大井,3歳　200万,12,11,6,的場文男,1600,良,493,-9,1
ホウオウサファイア,5,0.00,大井,3歳　230万,12,8,8,中村尚平,1600,重,502,+6,0
ホウオウサファイア,5,0.00,大井,3歳　180万,11,10,6,中村尚平,1500,良,496,+1,0
ホウオウサファイア,5,0.00,大井,3歳　180万,14,13,6,中村尚平,1400,良,495,-6,0
ホウオウサファイア,5,0.00,大井,3歳　50万,12,6,2,中村尚平,1400,良,501,0,1
ホウオウサファイア,5,0.00,大井,3歳　40万,9,4,4,中村尚平,1400,良,501,-14,1
ホウオウサファイア,5,0.00,大井,3歳　40万,13,11,4,中村尚平,1200,良,515,0,0
ホウオウサマンサ,3,0.00,5中山4,2歳未勝利,18,18,16,丸田恭介,2000,良,460,0,0
ホウオウサマンサ,3,0.00,3福島5,2歳新馬,11,9,6,丸山元気,2000,良,460,0,0
ホウオウサンダー,4,0.00,大井,C2八　九,15,10,7,高松亮,1600,不,520,-15,0
ホウオウサンダー,4,0.00,大井,C2八　九,15,7,3,柏木健宏,1600,良,535,+12,0
ホウオウサンダー,4,0.00,大井,3歳　315万,12,8,1,笹川翼,1600,良,523,+5,0
ホウオウサンダー,4,0.00,大井,3歳　235万,10,2,1,柏木健宏,1500,重,518,+3,1
ホウオウサンダー,4,0.00,大井,3歳　270万,16,10,1,柏木健宏,1200,良,515,-12,0
ホウオウサンダー,4,0.00,大井,3歳　185万,11,6,2,柏木健宏,1500,良,527,+11,1
ホウオウサンダー,4,0.00,大井,3歳　95万,13,5,1,本橋孝太,1400,稍,516,-2,1
ホウオウサンダー,4,0.00,大井,3歳　90万,14,3,3,柏木健宏,1400,良,518,+1,0
ホウオウサンダー,4,0.00,大井,2歳　新馬(新馬),8,4,3,柏木健宏,1600,不,517,0,1
ホウオウサンドラ,3,0.00,5京都3,2歳未勝利,14,8,5,藤岡康太,1400,稍,486,-4,0
ホウオウサンドラ,3,0.00,4阪神6,2歳未勝利,12,11,3,藤岡康太,1600,良,490,-4,0
ホウオウサンドラ,3,0.00,4阪神2,2歳新馬,11,1,4,藤岡康太,1400,良,494,0,1
ホウオウシックス,3,0.00,1東京8,3歳未勝利,16,8,5,大野拓弥,1600,良,456,+2,0
ホウオウシックス,3,0.00,5東京3,2歳新馬,11,6,2,大野拓弥,2000,良,454,0,0
ホウオウジャンプ,4,0.00,4中京4,長良川特別(500万下),18,13,11,黛弘人,2200,良,498,-10,0
ホウオウジャンプ,4,0.00,園田,C2一,8,7,1,下原理,1400,稍,508,-4,1
ホウオウジャンプ,4,0.00,園田,C2二,8,1,1,下原理,1400,不,512,+2,1
ホウオウジャンプ,4,0.00,4中山3,3歳未勝利,18,6,5,大野拓弥,2000,良,510,+6,0
