ノアヴィクトリー,5,0.00,門別,3歳以上C4ー3,9,1,4,伊藤千尋,1000,重,476,+2,1
ノアヴィクトリー,5,0.00,門別,3歳以上C4ー4,8,4,3,阪野学,1600,重,474,-2,1
ノアヴィクトリー,5,0.00,門別,ヱビスマイスター賞,10,2,5,阪野学,1000,稍,476,-2,1
ノアヴィクトリー,5,0.00,門別,3歳以上C4ー5,9,5,6,阪野学,1000,重,478,-2,1
ノアヴィクトリー,5,0.00,門別,3歳以上C4ー5,8,2,4,服部茂史,1000,良,480,-2,0
ノアヴィクトリー,5,0.00,門別,3歳以上C4ー4,9,6,7,服部茂史,1000,良,482,+4,1
ノアヴィクトリー,5,0.00,門別,3歳以上C4ー5,7,5,2,阪野学,1000,良,478,0,0
ノアヴィクトリー,5,0.00,門別,平取町芽生すずらん群,12,11,5,阪野学,1200,重,478,+2,1
ノアヴィクトリー,5,0.00,門別,3歳以上C4ー4,9,6,6,伊藤千尋,1200,良,476,+4,0
ノアヴィクトリー,5,0.00,門別,3歳以上C4ー4,9,2,8,伊藤千尋,1200,良,472,-8,0
ノアヴィクトリー,5,0.00,門別,3歳以上C4ー4,6,2,3,阪野学,1200,良,480,+20,0
ノアヴィクトリー,5,0.00,5中山6,2歳未勝利,16,12,14,的場勇人,1200,良,460,-2,0
ノアヴィクトリー,5,0.00,2新潟11,2歳未勝利,15,12,13,的場勇人,1800,重,462,+6,0
ノアヴィクトリー,5,0.00,2新潟5,2歳新馬,13,3,12,吉田隼人,1800,良,456,0,0
ノアキャッスル,4,0.00,名古屋,C11組,10,9,5,山田祥雄,1400,不,498,-2,0
ノアキャッスル,4,0.00,名古屋,C6組,12,4,9,山田祥雄,1400,稍,500,-3,0
ノアキャッスル,4,0.00,名古屋,C6組,9,8,4,柿原翔,1400,重,503,-4,0
ノアキャッスル,4,0.00,金沢,C18,9,8,1,中島龍也,1400,不,507,+17,1
ノアキャッスル,4,0.00,水沢,C2九組,8,5,2,山本政聡,1300,稍,490,-11,1
ノアキャッスル,4,0.00,盛岡,C2八組,8,7,3,山本政聡,1200,稍,501,+8,0
ノアキャッスル,4,0.00,盛岡,C2十組,8,3,3,山本政聡,1200,稍,493,+1,1
ノアキャッスル,4,0.00,盛岡,C2十組,10,4,4,村上忍,1200,重,492,+10,1
ノアキャッスル,4,0.00,盛岡,C2,10,4,6,高松亮,1600,良,482,+2,0
ノアキャッスル,4,0.00,水沢,C2十二組,7,5,3,山本政聡,1300,稍,480,0,0
ノアキャッスル,4,0.00,盛岡,十和田駒街道賞,7,6,4,山本政聡,1400,良,0
ノアキャッスル,4,0.00,盛岡,横手市滝ノ沢賞,10,4,3,山本政聡,1400,不,493,+2,0
ノアキャッスル,4,0.00,水沢,3歳C2二組,9,4,1,山本政聡,1300,良,491,-6,1
ノアキャッスル,4,0.00,盛岡,3歳C2三組,10,7,1,山本政聡,1200,不,497,+13,1
ノアキャッスル,4,0.00,1新潟2,3歳未勝利,15,8,11,嶋田純次,1200,良,484,+6,0
ノアキャッスル,4,0.00,1福島4,3歳未勝利,16,16,7,勝浦正樹,1150,良,478,-4,0
ノアキャッスル,4,0.00,2中山4,3歳未勝利,16,12,8,勝浦正樹,1200,稍,482,+4,0
ノアキャッスル,4,0.00,5東京8,2歳未勝利,17,9,17,丹内祐次,1400,良,478,-2,0
ノアキャッスル,4,0.00,2福島7,2歳新馬,15,5,3,木幡巧也,1800,良,480,0,0
ノアゴールド,15,0.00,高知,3歳3,6,2,3,鷹野宏史,1300,不,440,+10,0
ノアゴールド,15,0.00,高知,3歳2,9,3,5,鷹野宏史,1300,不,430,+8,0
ノアゴールド,15,0.00,1福島5,3歳未勝利,16,11,16,吉田隼人,1200,良,422,-22,0
ノアゴールド,15,0.00,3中山2,3歳未勝利,16,11,14,郷原洋司,1200,稍,444,0,0
ノアシャトル,5,0.00,川崎,岩清水特別,10,2,3,森泰斗,1600,良,542,+13,0
ノアシャトル,5,0.00,川崎,薄暑特別,13,4,4,瀧川寿希,1500,重,529,+7,0
ノアシャトル,5,0.00,浦和,さいたまの商店街でお,11,7,4,瀧川寿希,1600,良,522,-10,0
ノアシャトル,5,0.00,川崎,稲村亜美さんイメージ,10,1,1,瀧川寿希,1500,稍,532,+3,0
ノアシャトル,5,0.00,浦和,日光街道幸手宿賞,12,8,1,森泰斗,1400,稍,529,-13,1
ノアシャトル,5,0.00,川崎,2017年小橋康央メ,12,12,1,瀧川寿希,1400,良,542,0,0
ノアシャトル,5,0.00,川崎,ありがとう37年!清,12,10,1,瀧川寿希,1400,良,542,+9,1
ノアシャトル,5,0.00,川崎,C3八　九十,11,1,1,瀧川寿希,1500,良,533,-4,1
ノアシャトル,5,0.00,川崎,3歳6　イ,11,2,2,瀧川寿希,1400,不,537,+3,1
ノアシャトル,5,0.00,盛岡,C2二組,9,7,1,山本政聡,1400,良,534,+4,1
ノアシャトル,5,0.00,盛岡,北三陸高校賞,6,5,1,山本聡哉,1400,不,530,+3,1
ノアシャトル,5,0.00,盛岡,希望郷いわて国体開催,8,3,1,山本政聡,1400,良,527,+8,1
ノアシャトル,5,0.00,水沢,C2十組,7,7,1,山本政聡,1300,稍,519,-4,1
ノアシャトル,5,0.00,水沢,房住山賞,8,7,1,山本政聡,1300,稍,523,-7,1
ノアシャトル,5,0.00,盛岡,3歳C2四組,10,5,1,山本聡哉,1200,良,530,+6,1
ノアシャトル,5,0.00,3東京5,3歳未勝利,16,5,12,西田雄一,1400,稍,524,+18,0
ノアシャトル,5,0.00,2東京8,3歳未勝利,16,12,10,江田照男,1400,良,506,-12,0
ノアシャトル,5,0.00,1中京3,3歳未勝利,16,9,12,幸英明,1400,稍,518,+8,0
ノアシャトル,5,0.00,5中山5,2歳未勝利,16,12,13,吉田豊,1800,良,510,-2,0
ノアシャトル,5,0.00,4中山1,2歳未勝利,16,10,3,内田博幸,1200,稍,512,+8,0
ノアシャトル,5,0.00,2新潟8,2歳未勝利,18,16,14,木幡初広,1400,良,504,0,0
ノアシャトル,5,0.00,2新潟3,2歳新馬,16,1,11,木幡初広,1600,良,504,0,0
ノアズキープ,5,0.00,金沢,金沢きもの小町特別,8,7,6,服部大地,1500,重,432,0,0
ノアズキープ,5,0.00,金沢,河北潟ふれあいフェス,11,2,11,堀場裕充,1400,良,432,-3,0
ノアズキープ,5,0.00,金沢,C24,11,8,5,堀場裕充,1500,稍,435,+2,0
ノアズキープ,5,0.00,金沢,C23,11,10,9,堀場裕充,1500,良,433,+6,0
ノアズキープ,5,0.00,金沢,3歳B　3,11,5,11,鈴木太一,1500,不,427,0,0
ノアズキープ,5,0.00,金沢,3B二走ー2,9,8,9,中島龍也,1400,稍,427,-1,0
ノアズキープ,5,0.00,金沢,3Bー1,10,11,6,中島龍也,1500,不,428,-3,0
ノアズキープ,5,0.00,金沢,3Bー1,9,2,8,中島龍也,1400,稍,431,0,0
ノアズキープ,5,0.00,金沢,3Aー3,12,6,10,中島龍也,1500,良,431,+3,0
ノアズキープ,5,0.00,金沢,3Aー3,12,1,10,中島龍也,1400,良,428,-1,0
ノアズキープ,5,0.00,金沢,3B二走ー2,7,6,4,中島龍也,1400,良,429,-2,1
ノアズキープ,5,0.00,金沢,3Bー1,10,8,9,堀場裕充,1300,不,431,+3,0
ノアズキープ,5,0.00,金沢,河北門C,9,5,6,鈴木太一,1500,良,428,+3,0
ノアズキープ,5,0.00,金沢,熊本地震被災地復興祈,9,7,6,鈴木太一,1500,良,425,-1,0
ノアズキープ,5,0.00,金沢,3B二走ー2,8,1,2,中島龍也,1400,稍,426,+4,1
ノアズキープ,5,0.00,金沢,3Bー1,11,6,6,中島龍也,1500,良,422,-1,1
ノアズキープ,5,0.00,金沢,3B二走ー1,9,3,6,中島龍也,1400,不,423,0,0
ノアズキープ,5,0.00,金沢,3歳B　1,11,4,4,中島龍也,1400,良,423,-7,0
ノアズキープ,5,0.00,金沢,サンケイスポーツ杯石,10,1,10,中島龍也,1400,良,430,+4,0
ノアズキープ,5,0.00,金沢,3B二走ー1,10,11,4,田知弘久,1400,良,426,+4,0
ノアズキープ,5,0.00,金沢,3Aー3,6,1,6,米倉知,1500,稍,422,0,0
ノアズキープ,5,0.00,金沢,3歳A　3,10,10,9,米倉知,1500,良,422,-1,0
ノアズキープ,5,0.00,金沢,石丸克文50周年記念,9,7,4,米倉知,1500,不,423,-13,1
ノアズキープ,5,0.00,名古屋,サラ3歳4組,10,3,8,米倉知,1400,稍,436,+2,0
ノアズキープ,5,0.00,名古屋,サラ3歳4組,8,6,5,米倉知,1400,稍,434,+2,0
ノアズキープ,5,0.00,笠松,サラ系3歳3組,7,4,7,米倉知,1400,重,432,-7,0
ノアズキープ,5,0.00,名古屋,サラ3歳2組,9,4,8,米倉知,1400,稍,439,+12,0
ノアズキープ,5,0.00,名古屋,サラ3歳2組,9,4,7,米倉知,1400,重,427,-3,0
ノアズキープ,5,0.00,金沢,水仙賞,11,6,7,米倉知,1400,不,430,-2,0
ノアズキープ,5,0.00,金沢,選抜あての木賞,11,10,8,堀場裕充,1500,重,432,+5,0
ノアズキープ,5,0.00,金沢,プリムラ賞,9,4,5,米倉知,1500,不,427,-1,1
ノアズキープ,5,0.00,金沢,枇杷賞,10,7,6,米倉知,1400,重,428,-5,0
ノアズキープ,5,0.00,金沢,柊賞,8,1,5,中島龍也,1500,不,433,0,0
ノアズキープ,5,0.00,金沢,山茶花賞,10,1,10,米倉知,1400,良,433,-4,0
ノアズキープ,5,0.00,金沢,2ー2,8,7,8,中島龍也,1500,良,437,+3,0
ノアズキープ,5,0.00,金沢,2ー2,6,3,6,中島龍也,1500,稍,434,-2,0
ノアズキープ,5,0.00,金沢,選抜くろゆり賞,11,8,11,堀場裕充,1400,不,436,-1,0
ノアズキープ,5,0.00,金沢,2歳2,6,5,5,堀場裕充,1500,良,437,-1,0
ノアズキープ,5,0.00,金沢,2ー2,6,5,3,堀場裕充,1400,良,438,+8,0
ノアズキープ,5,0.00,金沢,2歳新馬,5,3,4,堀場裕充,900,良,430,0,1
ノアダイヤモンド,3,0.00,2中山7,3歳500万下,15,9,13,吉田隼人,1800,良,460,-8,0
ノアダイヤモンド,3,0.00,1中山4,3歳未勝利,16,3,9,柴田大知,1800,良,468,+4,1
ノアダイヤモンド,3,0.00,5中山3,2歳未勝利,16,12,9,木幡育也,1600,良,464,-2,0
ノアダイヤモンド,3,0.00,5東京2,2歳未勝利,18,18,10,田中勝春,1600,良,466,+12,0
ノアダイヤモンド,3,0.00,2新潟7,2歳未勝利,13,5,6,田中勝春,1600,良,454,0,0
ノアダイヤモンド,3,0.00,2新潟1,2歳未勝利,13,4,5,田中勝春,1400,良,454,-6,0
ノアダイヤモンド,3,0.00,3中京2,2歳新馬,15,1,6,加藤祥太,1600,良,460,0,0
ノアタン,4,0.00,名古屋,B7組,10,9,9,大原浩司,1400,良,386,-6,0
ノアタン,4,0.00,笠松,サラ系B6組,10,7,7,佐藤友則,1400,稍,392,-4,0
ノアタン,4,0.00,名古屋,はるみ賞,9,5,8,大原浩司,1600,不,396,+1,0
ノアタン,4,0.00,笠松,サラ系B8組,10,2,8,東川公則,1400,良,395,-5,0
ノアタン,4,0.00,名古屋,シュプール賞,9,1,9,大原浩司,1600,稍,400,-8,0
ノアタン,4,0.00,笠松,わかさぎ賞,10,1,9,大原浩司,1400,良,408,+4,0
ノアタン,4,0.00,笠松,サラ系B8組,8,4,6,大原浩司,1400,重,404,+3,0
ノアタン,4,0.00,名古屋,もつ鍋賞,10,3,6,大原浩司,1400,重,401,-3,0
ノアタン,4,0.00,笠松,サラ系B7組,8,6,3,佐藤友則,1600,稍,404,-6,0
ノアタン,4,0.00,金沢,B22,9,8,4,吉原寛人,1500,不,410,+11,0
ノアタン,4,0.00,金沢,B26,9,9,2,吉原寛人,1500,重,399,+1,1
ノアタン,4,0.00,金沢,B27,11,4,2,吉原寛人,1500,不,398,+4,0
ノアタン,4,0.00,金沢,白山白峰温泉まつり特,9,9,4,中島龍也,1400,重,394,+1,1
ノアタン,4,0.00,金沢,C2二走　1,10,9,1,中島龍也,1500,重,393,-2,1
ノアタン,4,0.00,金沢,峨山道巡行特別,11,1,4,鈴木太一,1500,良,395,-2,0
ノアタン,4,0.00,金沢,サンケイスポーツ杯石,8,3,8,堀場裕充,1700,良,397,+5,0
ノアタン,4,0.00,金沢,プリンセスビジョン杯,9,6,7,鈴木太一,1500,重,392,-2,0
ノアタン,4,0.00,金沢,3歳B　1,10,5,7,中島龍也,1400,良,394,-2,0
ノアタン,4,0.00,金沢,3歳B　二走1,9,7,8,堀場裕充,1400,不,396,+3,0
ノアタン,4,0.00,金沢,3歳B　1,8,6,5,鈴木太一,1400,良,393,+2,0
ノアタン,4,0.00,金沢,3歳B　二走2,6,5,4,吉原寛人,1400,不,391,+1,1
ノアタン,4,0.00,金沢,3歳B　1,11,9,9,堀場裕充,1500,稍,390,+4,0
ノアタン,4,0.00,金沢,3歳B　二走2,9,1,9,鈴木太一,1400,良,386,+2,0
ノアタン,4,0.00,金沢,3歳B　2,8,2,7,堀場裕充,1400,不,384,-3,0
ノアタン,4,0.00,金沢,3歳B　二走2,8,7,6,中島龍也,1400,稍,387,+1,1
ノアタン,4,0.00,金沢,3歳B　1,9,9,9,鈴木太一,1400,良,386,+4,0
ノアタン,4,0.00,金沢,3歳B　二走2,6,3,5,堀場裕充,1400,良,382,-1,0
ノアタン,4,0.00,金沢,3歳A　3,9,7,8,田知弘久,1500,良,383,-2,0
ノアタン,4,0.00,金沢,3歳B　二走2,8,8,5,中島龍也,1400,良,385,+4,0
ノアタン,4,0.00,金沢,3歳A　3,9,3,9,鈴木太一,1500,良,381,-1,0
ノアタン,4,0.00,金沢,3歳B　二走1,10,10,10,鈴木太一,1400,良,382,-3,0
ノアタン,4,0.00,金沢,3歳A　3,11,4,10,鈴木太一,1400,良,385,-6,0
ノアタン,4,0.00,金沢,3歳A　2,9,9,9,鈴木太一,1500,良,391,+1,0
ノアタン,4,0.00,金沢,3歳B　二走2,7,5,3,中島龍也,1400,不,390,-2,1
ノアタン,4,0.00,金沢,3歳A　3,7,5,6,鈴木太一,1400,不,392,0,0
ノアタン,4,0.00,金沢,3歳B　1,10,4,9,鈴木太一,1400,良,392,+2,0
ノアタン,4,0.00,金沢,3歳A　3,11,7,5,田知弘久,1400,重,390,-6,0
ノアタン,4,0.00,名古屋,サラ3歳3組,9,7,7,横井将人,1400,良,396,0,0
ノアタン,4,0.00,名古屋,サラ3歳4組,9,4,6,中島龍也,1400,稍,396,+1,0
ノアタン,4,0.00,名古屋,コハクチョウ特別,7,2,5,中島龍也,1400,重,395,-8,0
ノアタン,4,0.00,名古屋,サラ3歳2組,9,7,4,中島龍也,1400,稍,403,+17,0
ノアタン,4,0.00,金沢,オッズパーク杯準重賞,12,8,4,中島龍也,1500,不,386,0,1
ノアタン,4,0.00,金沢,2歳3,10,10,6,中島龍也,1500,不,386,0,0
ノアタン,4,0.00,金沢,2歳3,8,1,4,中島龍也,1400,不,386,+5,1
ノアタン,4,0.00,金沢,枇杷賞,10,5,7,吉原寛人,1500,重,381,-6,1
ノアタン,4,0.00,金沢,2歳3,9,8,4,中島龍也,1400,重,387,+8,0
ノアタン,4,0.00,金沢,2歳3,10,9,3,鈴木太一,1500,重,379,+2,1
ノアタン,4,0.00,金沢,2歳2,12,12,6,中島龍也,1500,不,377,+2,0
ノアタン,4,0.00,金沢,2ー2,8,5,5,中島龍也,1500,稍,375,-2,1
ノアタン,4,0.00,金沢,JRA認定サードニク,9,3,9,鈴木太一,1400,良,377,-2,0
ノアタン,4,0.00,金沢,2ー2,6,1,5,鈴木太一,1400,良,379,0,0
ノアタン,4,0.00,金沢,2歳新馬2,5,1,3,中島龍也,900,良,379,0,0
ノアナイト,5,0.00,大井,C1六　七,16,2,12,中島龍也,1600,良,436,+1,0
ノアナイト,5,0.00,大井,C1三　四,13,3,12,服部茂史,1600,稍,435,+2,0
ノアナイト,5,0.00,大井,C1三　四,14,9,13,和田譲治,1600,稍,433,-2,0
ノアナイト,5,0.00,大井,C1三　四,8,2,4,和田譲治,1600,良,435,+2,1
ノアナイト,5,0.00,大井,メトロポリタンウィー,12,9,11,本田正重,1600,稍,433,-1,1
ノアナイト,5,0.00,大井,C1七　八九,14,2,13,本田正重,1400,稍,434,+1,0
ノアナイト,5,0.00,大井,C1六　七,10,4,7,本田正重,1600,重,433,0,0
ノアナイト,5,0.00,大井,C1九　十,7,6,7,本田正重,1600,不,433,+4,0
ノアナイト,5,0.00,大井,C1八　九十,14,13,8,本田正重,1600,良,429,-1,0
ノアナイト,5,0.00,大井,小暑特別競走,11,3,3,本田正重,1700,良,430,+1,1
ノアナイト,5,0.00,大井,C1六　七,11,1,2,吉原寛人,1600,重,429,-1,1
ノアナイト,5,0.00,大井,C1七　八,12,2,1,吉原寛人,1600,重,430,+1,0
ノアナイト,5,0.00,大井,若葉特別競走,9,1,2,本田正重,1600,良,429,0,1
ノアナイト,5,0.00,大井,C2八　九,11,5,2,吉原寛人,1600,良,429,+2,1
ノアナイト,5,0.00,大井,C211　12,12,4,6,本田正重,1600,良,427,+12,1
ノアナイト,5,0.00,大井,C212　1314,8,2,6,本田正重,1600,稍,415,0,0
ノアナイト,5,0.00,大井,C212　1314,14,1,8,本田正重,1400,良,415,-2,0
ノアナイト,5,0.00,大井,C212　13,16,7,9,平瀬城久,1200,良,417,+2,0
ノアナイト,5,0.00,大井,C211　12,14,3,1,吉原寛人,1600,良,415,+2,0
ノアナイト,5,0.00,笠松,サラ系B9組,9,7,3,丸野勝虎,1600,良,413,-5,1
ノアナイト,5,0.00,笠松,木の葉賞,9,9,1,丸野勝虎,1400,良,418,0,1
ノアナイト,5,0.00,笠松,サラ系C5組,8,8,3,丸野勝虎,1400,稍,418,0,1
ノアナイト,5,0.00,笠松,神無月特別,9,4,7,丸野勝虎,1400,良,418,0,1
ノアナイト,5,0.00,笠松,第2回吉井きゅんきゅ,9,1,6,丸野勝虎,1400,良,418,+1,0
ノアナイト,5,0.00,笠松,仲秋特別,9,9,7,吉井友彦,1400,重,417,+5,0
ノアナイト,5,0.00,笠松,めいほう高原特別,9,5,6,佐藤友則,1400,良,412,+5,0
ノアナイト,5,0.00,笠松,おしろいばな特別,9,2,6,佐藤友則,1400,良,407,+1,0
ノアナイト,5,0.00,笠松,クイーンC(OP),9,5,6,向山牧,1600,稍,406,+2,0
ノアナイト,5,0.00,笠松,木曽川特別,9,8,4,東川公則,1400,良,404,+2,0
ノアナイト,5,0.00,笠松,小瀬特別,8,5,6,東川公則,1600,重,402,-2,1
ノアナイト,5,0.00,笠松,すみれ特別,7,5,5,東川公則,1400,良,404,-2,1
ノアナイト,5,0.00,笠松,サラ系3歳2組特選,8,5,2,東川公則,1400,稍,406,-1,1
ノアナイト,5,0.00,笠松,盛春賞,10,6,6,藤原幹生,1400,良,407,-2,0
ノアナイト,5,0.00,笠松,つくし賞,10,7,2,佐藤友則,1400,稍,409,+3,0
ノアナイト,5,0.00,笠松,サラ系3歳3組,8,5,2,東川公則,1400,良,406,-5,1
ノアナイト,5,0.00,笠松,雪割草賞,10,4,3,東川公則,1400,重,411,0,0
ノアナイト,5,0.00,笠松,サラ系3歳2組,8,8,4,東川公則,1400,良,411,0,1
ノアナイト,5,0.00,笠松,サラ系3歳5組,9,8,1,東川公則,1400,良,411,+1,1
ノアナイト,5,0.00,笠松,たもちゃんありがとう,9,8,2,東川公則,1400,良,410,-1,0
ノアナイト,5,0.00,笠松,空斗記念,7,7,1,東川公則,1400,良,411,0,1
ノアナイト,5,0.00,笠松,正水・岩崎笠松競馬来,8,7,3,佐藤友則,1400,重,411,-3,1
ノアナイト,5,0.00,門別,2歳未勝利(未勝利),7,6,2,五十嵐冬,1000,稍,414,+4,1
ノアナイト,5,0.00,門別,オータムライト級カッ(未勝利),12,1,2,五十嵐冬,1200,稍,410,-4,0
ノアナイト,5,0.00,門別,2歳牝馬未勝利(未勝利),7,6,2,五十嵐冬,1200,稍,414,+6,1
ノアナイト,5,0.00,門別,2歳牝馬未勝利(未勝利),10,6,2,五十嵐冬,1200,良,408,0,0
ノアナイト,5,0.00,門別,2歳牝馬未勝利(未勝利),8,2,1,五十嵐冬,1000,良,408,-6,1
ノアナイト,5,0.00,門別,2歳牝馬未勝利(未勝利),12,10,3,五十嵐冬,1000,稍,414,+8,1
ノアナイト,5,0.00,門別,2歳牝馬未勝利(未勝利),11,1,5,五十嵐冬,1000,良,406,-10,1
ノアナイト,5,0.00,門別,JRA認定アタックチ(未勝利),9,2,8,五十嵐冬,1000,良,416,+10,0
ノアナイト,5,0.00,門別,2歳牝馬未勝利(未勝利),12,1,2,服部茂史,1000,良,406,0,0
ノアナイト,5,0.00,門別,2歳牝馬未勝利(未勝利),9,8,3,服部茂史,1000,稍,406,-4,1
ノアナイト,5,0.00,門別,2歳未勝利(未勝利),12,3,1,服部茂史,1000,良,410,-2,0
ノアナイト,5,0.00,門別,JRA認定フレッシュ(新馬),9,1,4,服部茂史,1000,重,412,0,1
ノアブギー,6,0.00,名古屋,師走特別,9,9,7,岡部誠,1600,良,485,-4,0
ノアブギー,6,0.00,名古屋,初霜特別,10,10,8,丸野勝虎,1400,良,489,-4,0
ノアブギー,6,0.00,名古屋,B3組,10,4,5,岡部誠,1400,稍,493,+3,0
ノアブギー,6,0.00,名古屋,さそり座特別,9,7,9,横井将人,1800,稍,490,-1,0
ノアブギー,6,0.00,名古屋,祝・貫司君秀君誕生あ,8,6,1,岡部誠,1400,重,491,-4,1
ノアブギー,6,0.00,名古屋,B4組,9,7,3,岡部誠,1600,不,495,-1,0
ノアブギー,6,0.00,名古屋,B4組,9,5,1,岡部誠,1600,不,496,+2,0
ノアブギー,6,0.00,名古屋,サラB8組,10,1,2,岡部誠,1400,稍,494,-7,1
ノアブギー,6,0.00,名古屋,金シャチJKオールス,12,3,4,宇都英樹,1400,重,501,+11,0
ノアブギー,6,0.00,名古屋,こうま座特別,10,3,8,宇都英樹,1600,良,490,-3,0
ノアブギー,6,0.00,名古屋,サラB11組,9,3,5,丸野勝虎,1400,稍,493,+4,1
ノアブギー,6,0.00,名古屋,サラB8組,9,2,3,東川公則,1400,重,489,-3,0
ノアブギー,6,0.00,名古屋,サラB10組,9,3,3,東川公則,1600,良,492,+9,1
ノアブギー,6,0.00,名古屋,サラB11組,10,4,2,丸野勝虎,1600,稍,483,-6,0
ノアブギー,6,0.00,名古屋,風鈴特別,10,1,5,東川公則,1400,良,489,+3,0
ノアブギー,6,0.00,名古屋,サラC3組,9,2,2,岡部誠,1400,稍,486,-1,1
ノアブギー,6,0.00,名古屋,サラC3組,10,6,1,岡部誠,1400,重,487,-1,1
ノアブギー,6,0.00,名古屋,幸池一行旅行記念,9,7,3,東川公則,1400,良,488,-3,1
ノアブギー,6,0.00,名古屋,恋路が浜特別,9,8,1,丸野勝虎,1600,良,491,+6,0
ノアブギー,6,0.00,名古屋,もみじ号25歳バース,9,8,2,岡部誠,1400,稍,485,-6,1
ノアブギー,6,0.00,名古屋,片浜十三里特別,9,4,3,東川公則,1400,良,491,+1,0
ノアブギー,6,0.00,名古屋,矢作古川特別,9,1,4,岡部誠,1400,良,490,-1,1
ノアブギー,6,0.00,名古屋,サラC13組,9,1,4,岡部誠,1400,稍,491,-8,1
ノアブギー,6,0.00,名古屋,サラC13組,9,5,4,岡部誠,1400,稍,499,+8,0
ノアブギー,6,0.00,名古屋,サラC14組,8,4,4,東川公則,1400,稍,491,+1,1
ノアブギー,6,0.00,名古屋,株式会社丸増商会59,9,1,4,岡部誠,1400,良,490,+4,0
ノアブギー,6,0.00,4中京3,長良川特別(500万下),16,1,16,藤懸貴志,2200,良,486,-8,0
ノアブギー,6,0.00,5京都4,3歳上500万下,15,10,15,城戸義政,2400,良,494,+8,0
ノアブギー,6,0.00,3京都6,4歳上500万下,14,8,14,藤懸貴志,1800,良,486,0,0
ノアブギー,6,0.00,2阪神7,4歳上500万下,15,6,15,松田大作,2000,良,486,+2,0
ノアブギー,6,0.00,2中京5,4歳上500万下,15,1,14,松田大作,2000,良,484,0,0
ノアブギー,6,0.00,1阪神5,4歳上500万下,8,6,7,熊沢重文,2400,良,484,+6,0
ノアブギー,6,0.00,1小倉6,4歳上500万下,13,9,13,藤懸貴志,2600,良,478,-4,0
ノアブギー,6,0.00,2京都4,4歳上500万下,10,9,10,熊沢重文,2000,良,482,-4,0
